16101 36.75978255 -4.5050988
16104 36.7518503 -4.4204401
16105 36.7518503 -4.4204401
16107 36.7097073 -4.4473406
16108 36.70861805 -4.44744185
16109 36.65582165 -4.587458
16110 36.65582165 -4.587458
16111 36.6550069 -4.58682045
16112 36.6550069 -4.58682045
16113 36.65477185 -4.58563905
16114 36.65477185 -4.58563905
16115 36.65495585 -4.58486515
16116 36.65495585 -4.58486515
16117 36.6550044 -4.584716
16118 36.6550044 -4.584716
16119 36.7335754 -4.56193285
16120 36.7335754 -4.56193285
16121 36.7342602 -4.5618516
16122 36.7342602 -4.5618516
16123 36.6569466 -4.5801068
16124 36.6569466 -4.5801068
16125 36.6573447 -4.5813786
16126 36.6573447 -4.5813786
16127 36.65752075 -4.58225965
16128 36.65752075 -4.58225965
16129 36.6575751 -4.5829851
16130 36.6575751 -4.5829851
16131 36.65761035 -4.58373235
16132 36.65761035 -4.58373235
16133 36.6581776 -4.5845563
16134 36.6581776 -4.5845563
16135 36.69273975 -4.48890325
16136 36.69225895 -4.4871604
16137 36.6683053 -4.56103015
16138 36.6683053 -4.56103015
16139 36.6683046 -4.56116975
16140 36.6683046 -4.56116975
16141 36.66820165 -4.5611933
16142 36.66820165 -4.5611933
16143 36.66818635 -4.5610629
16144 36.66818635 -4.5610629
16145 36.6682263 -4.5610129
16146 36.6682263 -4.5610129
16147 36.67405935 -4.4777453
16148 36.67405935 -4.4777453
16149 36.72043805 -4.48203735
16150 36.72043805 -4.48203735
16151 36.7194631 -4.48214125
16152 36.7194631 -4.48214125
16153 36.727782 -4.33006235
16154 36.727782 -4.33006235
16155 36.70632685 -4.4373577
16156 36.70603655 -4.4377301
16157 36.7171268 -4.4406465
16158 36.70615705 -4.43757585
16159 36.7046508 -4.4394887
16160 36.70889035 -4.43411725
16161 36.7107526 -4.43176225
16162 36.7050504 -4.43899055
16165 36.7243277 -4.4527547
16166 36.7243277 -4.4527547
16169 36.7087362 -4.4343138
16170 36.7045402 -4.4396274
16171 36.70447145 -4.43971675
16172 36.72146805 -4.5029307
16173 36.72146805 -4.5029307
16174 36.7451035 -4.4210752
16175 36.7451035 -4.4210752
16176 36.7230067 -4.46367415
16177 36.7230067 -4.46367415
16178 36.72181765 -4.46342725
16179 36.72181765 -4.46342725
16180 36.72073425 -4.4631963
16181 36.72073425 -4.4631963
16182 36.70379575 -4.51824855
16183 36.745131 -4.42095005
16184 36.745131 -4.42095005
16187 36.73008575 -4.35818295
16188 36.73008575 -4.35818295
16189 36.7300456 -4.35831965
16190 36.7300456 -4.35831965
16191 36.72991335 -4.3583655
16192 36.72991335 -4.3583655
16193 36.72988565 -4.3581947
16194 36.72988565 -4.3581947
16195 36.72997425 -4.35807525
16196 36.72997425 -4.35807525
16197 36.7300421 -4.35810935
16198 36.7300421 -4.35810935
16200 36.6486343 -4.5813975
16201 36.6486343 -4.5813975
16202 36.64929785 -4.5789656
16203 36.64929785 -4.5789656
16204 36.7222706 -4.4636205
16205 36.7222706 -4.4636205
16206 36.71841915 -4.3560709
16207 36.7408493 -4.4188043
16208 36.7408493 -4.4188043
16211 36.74041775 -4.4202791
16212 36.74041775 -4.4202791
16213 36.74007955 -4.42028655
16214 36.74007955 -4.42028655
16215 36.74303465 -4.42019865
16216 36.7430185 -4.4176419
16217 36.7430185 -4.4176419
16218 36.74356985 -4.4167078
16219 36.74356985 -4.4167078
16220 36.7397501 -4.4218216
16221 36.7402208 -4.42176355
16222 36.74064415 -4.4217145
16223 36.74121495 -4.4216484
16224 36.74187535 -4.42155925
16225 36.74127185 -4.4212032
16226 36.74127185 -4.4212032
16227 36.7418392 -4.42112585
16228 36.7418392 -4.42112585
16229 36.7416797 -4.4188865
16230 36.7416797 -4.4188865
16231 36.7420053 -4.4183219
16232 36.7420053 -4.4183219
16233 36.7411075 -4.420482
16234 36.7411075 -4.420482
16235 36.7405057 -4.4205561
16236 36.7405057 -4.4205561
16237 36.74007565 -4.42061345
16238 36.74007565 -4.42061345
16239 36.7397107 -4.4206635
16240 36.7397107 -4.4206635
16241 36.7122614 -4.4464483
16242 36.7294613 -4.4541521
16243 36.71252815 -4.44663535
16244 36.7200114 -4.4507866
16245 36.7200114 -4.4507866
16248 36.72285975 -4.39833605
16251 36.71729975 -4.42382315
16252 36.7114372 -4.4454736
16254 36.71946985 -4.3511198
16255 36.71946985 -4.3511198
16256 36.7336368 -4.4210952
16257 36.7336368 -4.4210952
16258 36.73352375 -4.4215704
16259 36.73352375 -4.4215704
16260 36.7195786 -4.3513527
16261 36.7195786 -4.3513527
16262 36.71963725 -4.3514909
16263 36.71963725 -4.3514909
16264 36.7246527 -4.5336081
16265 36.7246527 -4.5336081
16266 36.7334132 -4.4019903
16267 36.7447646 -4.4206294
16268 36.7447646 -4.4206294
16269 36.7448138 -4.42083455
16270 36.7448138 -4.42083455
16271 36.7186196 -4.4463635
16272 36.7154957 -4.44548865
16273 36.74103745 -4.42636965
16274 36.74103745 -4.42636965
16275 36.7260281 -4.46137945
16277 36.74379385 -4.4190929
16278 36.74379385 -4.4190929
16279 36.71906215 -4.4490977
16280 36.7173962 -4.4486339
16281 36.71799825 -4.4488038
16282 36.7187114 -4.44555335
16283 36.7186229 -4.44443215
16284 36.71859035 -4.4440393
16285 36.701319 -4.4434669
16286 36.6608422 -4.49979055
16287 36.6965222 -4.45547325
16290 36.7392889 -4.47089475
16291 36.7392889 -4.47089475
16292 36.7408902 -4.4717343
16293 36.7408902 -4.4717343
16294 36.6968391 -4.4554262
16295 36.6965222 -4.45547325
16296 36.6961971 -4.4555203
16297 36.67315425 -4.48590195
16298 36.6883327 -4.51125545
16299 36.6577731 -4.48639475
16300 36.67509445 -4.4864889
16301 36.67822665 -4.49196625
16302 36.67822665 -4.49196625
16303 36.68693685 -4.5658324
16304 36.68693685 -4.5658324
16305 36.6903102 -4.5617505
16306 36.6903102 -4.5617505
16307 36.66910205 -4.4776613
16308 36.66968755 -4.4783253
16309 36.69778815 -4.5635573
16310 36.69778815 -4.5635573
16313 36.69181715 -4.56774115
16314 36.69181715 -4.56774115
16315 36.6865016 -4.56970585
16316 36.6865016 -4.56970585
16317 36.68631575 -4.5692689
16318 36.68631575 -4.5692689
16319 36.68600485 -4.56853795
16320 36.68600485 -4.56853795
16321 36.68573915 -4.56791325
16322 36.68573915 -4.56791325
16323 36.6904205 -4.56836305
16324 36.6904205 -4.56836305
16325 36.69031925 -4.56900385
16326 36.69031925 -4.56900385
16331 36.6795646 -4.4924873
16332 36.6795646 -4.4924873
16333 36.67967315 -4.4924088
16334 36.67967315 -4.4924088
16335 36.67973495 -4.49254725
16336 36.67973495 -4.49254725
16337 36.6796264 -4.49262575
16338 36.6796264 -4.49262575
16340 36.72752615 -4.5075653
16343 36.7282175 -4.5073787
16344 36.73264435 -4.50667425
16345 36.72462315 -4.50843015
16346 36.72702555 -4.3609707
16347 36.68304455 -4.4715548
16348 36.68304455 -4.4715548
16349 36.6770076 -4.49037605
16350 36.6770076 -4.49037605
16357 36.7238998 -4.4088437
16358 36.6618574 -4.53260525
16359 36.6618574 -4.53260525
16360 36.6621113 -4.5312627
16361 36.6621113 -4.5312627
16362 36.7528664 -4.4243204
16363 36.7528664 -4.4243204
16364 36.7530616 -4.42449035
16365 36.7530616 -4.42449035
16366 36.66222855 -4.5335062
16367 36.66222855 -4.5335062
16370 36.71395905 -4.48776315
16371 36.71373395 -4.4761263
16372 36.7188389 -4.514645
16373 36.7188389 -4.514645
16374 36.71922445 -4.51526665
16375 36.71922445 -4.51526665
16376 36.71893805 -4.51524975
16377 36.71893805 -4.51524975
16378 36.7187383 -4.51504995
16379 36.7187383 -4.51504995
16380 36.730133 -4.46730445
16381 36.7302824 -4.46714885
16382 36.73041255 -4.4670284
16383 36.73081305 -4.466783
16384 36.73159345 -4.46654455
16385 36.7325097 -4.46648625
16386 36.7336224 -4.4666276
16387 36.73430575 -4.46683615
16388 36.73401945 -4.57573375
16389 36.73401945 -4.57573375
16390 36.73153285 -4.4690527
16391 36.73190705 -4.46904255
16392 36.7320248 -4.4671983
16393 36.7320248 -4.4671983
16394 36.7320919 -4.4680217
16395 36.7320919 -4.4680217
16396 36.6921573 -4.5519773
16397 36.6921573 -4.5519773
16398 36.6904805 -4.5506005
16399 36.6904805 -4.5506005
16400 36.69786655 -4.5621223
16401 36.69786655 -4.5621223
16402 36.6989004 -4.5622947
16403 36.6989004 -4.5622947
16404 36.7002224 -4.56161395
16405 36.7002224 -4.56161395
16406 36.71068675 -4.5506306
16407 36.71068675 -4.5506306
16408 36.71042265 -4.55064125
16409 36.71042265 -4.55064125
16410 36.7101562 -4.550652
16411 36.7101562 -4.550652
16412 36.70988645 -4.5506629
16413 36.70988645 -4.5506629
16414 36.7096209 -4.55063885
16415 36.7096209 -4.55063885
16416 36.7094281 -4.55057115
16417 36.7094281 -4.55057115
16418 36.7093244 -4.550449
16419 36.7093244 -4.550449
16420 36.70924155 -4.5501002
16421 36.70924155 -4.5501002
16422 36.70917485 -4.5496862
16423 36.70917485 -4.5496862
16424 36.7091431 -4.54936
16425 36.7091431 -4.54936
16426 36.70912725 -4.54899635
16427 36.70912725 -4.54899635
16428 36.6911488 -4.56302135
16429 36.6911488 -4.56302135
16430 36.6962666 -4.5537013
16431 36.6962666 -4.5537013
16432 36.6966959 -4.5530062
16433 36.6966959 -4.5530062
16434 36.69723415 -4.55285475
16435 36.69723415 -4.55285475
16436 36.73361345 -4.57380495
16437 36.73361345 -4.57380495
16438 36.7325062 -4.5677748
16439 36.7325062 -4.5677748
16440 36.7325353 -4.56830335
16441 36.7325353 -4.56830335
16442 36.7325625 -4.56897265
16443 36.7325625 -4.56897265
16444 36.73258385 -4.5694842
16445 36.73258385 -4.5694842
16446 36.73260955 -4.56996415
16447 36.73260955 -4.56996415
16448 36.73264015 -4.57052945
16449 36.73264015 -4.57052945
16450 36.7328721 -4.5715523
16451 36.7328721 -4.5715523
16452 36.73315635 -4.57247355
16453 36.73315635 -4.57247355
16454 36.7332905 -4.57280715
16455 36.7332905 -4.57280715
16456 36.7334527 -4.57323325
16457 36.7334527 -4.57323325
16458 36.7335546 -4.573527
16459 36.7335546 -4.573527
16460 36.67222745 -4.51470905
16461 36.67222745 -4.51470905
16462 36.67171575 -4.51345735
16463 36.67171575 -4.51345735
16464 36.6708389 -4.5113874
16465 36.6717218 -4.51786265
16466 36.67143985 -4.51684695
16467 36.67012845 -4.5113822
16468 36.67012845 -4.5113822
16469 36.6697732 -4.51160745
16470 36.6697732 -4.51160745
16471 36.66946975 -4.51179985
16472 36.66946975 -4.51179985
16473 36.66913215 -4.51201395
16474 36.66913215 -4.51201395
16477 36.72676365 -4.3815012
16478 36.72824775 -4.38053025
16479 36.72665665 -4.38101175
16480 36.72664005 -4.38111425
16481 36.669786 -4.51814615
16484 36.73485705 -4.46356145
16485 36.73485705 -4.46356145
16486 36.73453115 -4.46285255
16487 36.73453115 -4.46285255
16490 36.66748655 -4.5615103
16491 36.66748655 -4.5615103
16492 36.6672707 -4.56112955
16493 36.6672707 -4.56112955
16494 36.667085 -4.5608094
16495 36.667085 -4.5608094
16496 36.666901 -4.5604802
16497 36.666901 -4.5604802
16498 36.66751825 -4.5606785
16499 36.66751825 -4.5606785
16500 36.6667666 -4.5611798
16501 36.6667666 -4.5611798
16502 36.665667 -4.5623925
16503 36.66641525 -4.5621832
16504 36.6671843 -4.5619157
16505 36.667887 -4.5614185
16506 36.6653336 -4.56006855
16507 36.6657548 -4.5603479
16508 36.66608565 -4.5609124
16509 36.6662662 -4.56123055
16510 36.6664451 -4.56154735
16511 36.66664695 -4.5619025
16512 36.66680365 -4.5621923
16513 36.66222645 -4.56164625
16514 36.69812295 -4.47497475
16515 36.6980737 -4.47463
16516 36.7469805 -4.43957855
16517 36.7461787 -4.44169215
16518 36.72798305 -4.39247515
16519 36.72798305 -4.39247515
16520 36.72834795 -4.39133145
16521 36.72834795 -4.39133145
16522 36.72802555 -4.3903882
16523 36.72802555 -4.3903882
16524 36.6665846 -4.56086015
16525 36.6665846 -4.56086015
16526 36.6673423 -4.56036885
16527 36.6673423 -4.56036885
16530 36.67510145 -4.48876065
16531 36.67402595 -4.487678
16532 36.67520575 -4.48864985
16533 36.7112831 -4.4273978
16534 36.7120698 -4.46565255
16535 36.7120698 -4.46565255
16536 36.7120204 -4.46482065
16537 36.7120204 -4.46482065
16538 36.7100208 -4.4605156
16539 36.73632725 -4.4341755
16540 36.73632725 -4.4341755
16541 36.7364168 -4.4337113
16542 36.7364168 -4.4337113
16543 36.73630175 -4.4340742
16544 36.7237022 -4.3815675
16545 36.7237022 -4.3815675
16550 36.711804 -4.4637429
16551 36.711804 -4.4637429
16552 36.711711 -4.46323815
16553 36.711711 -4.46323815
16554 36.7069922 -4.4135711
16555 36.7069922 -4.4135711
16558 36.73558925 -4.47270375
16559 36.73548815 -4.47224525
16560 36.73576265 -4.47197775
16561 36.73565525 -4.47156545
16562 36.73522035 -4.4712558
16563 36.7344786 -4.4708601
16564 36.73360655 -4.47011025
16565 36.73316085 -4.46958555
16566 36.73253055 -4.4692458
16567 36.6609633 -4.48356215
16568 36.66242435 -4.55904155
16569 36.66242435 -4.55904155
16570 36.7341411 -4.37511995
16571 36.7341411 -4.37511995
16572 36.73428935 -4.3748931
16573 36.73428935 -4.3748931
16574 36.7343016 -4.37460755
16575 36.7343016 -4.37460755
16576 36.73437445 -4.3740166
16577 36.73437445 -4.3740166
16578 36.7342056 -4.37355735
16579 36.7342056 -4.37355735
16580 36.6643143 -4.5602862
16581 36.6643143 -4.5602862
16582 36.72552955 -4.4655101
16583 36.725971 -4.4656065
16584 36.72656615 -4.46573965
16585 36.7249327 -4.46537485
16586 36.7249327 -4.46537485
16587 36.72431565 -4.4652414
16588 36.72431565 -4.4652414
16589 36.72379275 -4.4651338
16590 36.72379275 -4.4651338
16591 36.65971055 -4.4818787
16592 36.65971055 -4.4818787
16593 36.65764915 -4.48170365
16594 36.65764915 -4.48170365
16595 36.66276955 -4.5613323
16596 36.66379415 -4.5598627
16597 36.66411365 -4.55983045
16598 36.66455985 -4.56011535
16599 36.73633955 -4.4239655
16600 36.73633955 -4.4239655
16601 36.69108805 -4.4639084
16602 36.6875447 -4.52662655
16603 36.6875447 -4.52662655
16604 36.71025175 -4.45998615
16605 36.71025175 -4.45998615
16606 36.7103953 -4.45997115
16607 36.7103953 -4.45997115
16608 36.71054935 -4.45995505
16609 36.71054935 -4.45995505
16610 36.71069795 -4.4599395
16611 36.71069795 -4.4599395
16612 36.74105165 -4.48513835
16613 36.73702525 -4.424514
16614 36.73702525 -4.424514
16615 36.7370202 -4.4242845
16616 36.7370202 -4.4242845
16617 36.73699935 -4.4238794
16618 36.73699935 -4.4238794
16619 36.7369782 -4.4234687
16620 36.7369782 -4.4234687
16621 36.73695365 -4.42319085
16622 36.73695365 -4.42319085
16625 36.71652095 -4.4401083
16626 36.7269814 -4.4303442
16627 36.7269442 -4.42999195
16628 36.7269271 -4.42961075
16629 36.72690025 -4.4290359
16630 36.74755395 -4.4916548
16631 36.74755395 -4.4916548
16632 36.7466586 -4.49148015
16633 36.7466586 -4.49148015
16634 36.74586905 -4.4913002
16635 36.74586905 -4.4913002
16636 36.6925968 -4.4552107
16637 36.72020885 -4.4132231
16638 36.68930845 -4.45945265
16639 36.6890071 -4.45984765
16640 36.69454645 -4.45436505
16641 36.69460095 -4.4546007
16642 36.6947157 -4.45509075
16643 36.69483745 -4.45562395
16644 36.70927945 -4.4592229
16645 36.7092833 -4.4593873
16646 36.7209448 -4.4123845
16647 36.66855995 -4.54803675
16648 36.6684311 -4.54774805
16649 36.710209 -4.4550465
16650 36.71035045 -4.45435885
16651 36.71046755 -4.45376635
16652 36.71315965 -4.4506754
16653 36.71315965 -4.4506754
16654 36.71332175 -4.45072355
16655 36.71332175 -4.45072355
16656 36.7134974 -4.4507757
16657 36.7134974 -4.4507757
16658 36.7134307 -4.451138
16659 36.7134307 -4.451138
16660 36.71319465 -4.45145035
16661 36.71319465 -4.45145035
16662 36.7130364 -4.45140205
16663 36.7130364 -4.45140205
16664 36.7131736 -4.451062
16665 36.7131736 -4.451062
16668 36.67313365 -4.52858925
16669 36.67313365 -4.52858925
16670 36.7203887 -4.41273885
16671 36.70605765 -4.4571604
16672 36.7019496 -4.45911785
16673 36.7019559 -4.45874265
16674 36.6571443 -4.5632954
16675 36.6573293 -4.55795365
16676 36.6573293 -4.55795365
16677 36.65742395 -4.5586272
16678 36.65742395 -4.5586272
16681 36.6571445 -4.5632453
16684 36.65506065 -4.55426555
16685 36.65506065 -4.55426555
16686 36.65775545 -4.556407
16687 36.65775545 -4.556407
16690 36.65848915 -4.5572969
16691 36.65848915 -4.5572969
16698 36.73196545 -4.417584
16700 36.70837565 -4.46025175
16701 36.7082575 -4.4601316
16702 36.70825685 -4.45980925
16703 36.70555315 -4.43448625
16704 36.71372045 -4.4367879
16706 36.6744529 -4.4765773
16707 36.7295082 -4.43558125
16710 36.68713385 -4.5133993
16711 36.68713385 -4.5133993
16712 36.7297524 -4.43653735
16713 36.72960155 -4.43641415
16714 36.67409185 -4.4900488
16715 36.67409185 -4.4900488
16716 36.67568 -4.49291765
16717 36.67568 -4.49291765
16718 36.67493695 -4.491863
16719 36.67493695 -4.491863
16720 36.67454765 -4.49078015
16721 36.67454765 -4.49078015
16722 36.6739797 -4.48986545
16723 36.6739797 -4.48986545
16724 36.67358995 -4.48925075
16725 36.67358995 -4.48925075
16726 36.6739367 -4.48981465
16727 36.6739367 -4.48981465
16728 36.71133195 -4.514356
16730 36.6949783 -4.4519502
16731 36.6944765 -4.4525929
16732 36.7080375 -4.4773985
16733 36.6659779 -4.54863365
16734 36.6659779 -4.54863365
16735 36.729744 -4.5478506
16736 36.729744 -4.5478506
16737 36.69847445 -4.4630083
16738 36.69847445 -4.4630083
16739 36.7537856 -4.42410295
16740 36.75388235 -4.42380535
16741 36.7191176 -4.3532341
16742 36.7191176 -4.3532341
16743 36.74047165 -4.4219396
16744 36.74047165 -4.4219396
16745 36.74042895 -4.42152135
16746 36.74042895 -4.42152135
16747 36.74036225 -4.42109265
16748 36.74036225 -4.42109265
16749 36.74029875 -4.4207312
16750 36.74029875 -4.4207312
16751 36.74026745 -4.4204411
16752 36.74026745 -4.4204411
16753 36.74023725 -4.42008665
16754 36.74023725 -4.42008665
16755 36.7178665 -4.4369159
16760 36.704754 -4.53629225
16761 36.704754 -4.53629225
16762 36.73888635 -4.42358785
16763 36.73888635 -4.42358785
16764 36.73942775 -4.43313545
16765 36.73942775 -4.43313545
16769 36.7129335 -4.32289145
16770 36.71347715 -4.32784905
16771 36.7624453 -4.4239197
16772 36.7624453 -4.4239197
16773 36.6653088 -4.50639745
16774 36.6653088 -4.50639745
16775 36.66515595 -4.50602505
16776 36.66515595 -4.50602505
16777 36.6650011 -4.5056479
16778 36.6650011 -4.5056479
16779 36.66484265 -4.50526195
16780 36.66484265 -4.50526195
16781 36.6646645 -4.5048313
16782 36.6646645 -4.5048313
16783 36.7644027 -4.42352345
16784 36.7236021 -4.43758185
16785 36.72338315 -4.4375828
16786 36.72321635 -4.4375835
16787 36.7230344 -4.4375843
16788 36.7353766 -4.40589695
16789 36.7353766 -4.40589695
16790 36.72668225 -4.3767614
16791 36.72668225 -4.3767614
16792 36.72672525 -4.3769554
16793 36.72672525 -4.3769554
16794 36.7149895 -4.4140082
16795 36.70845455 -4.4676457
16796 36.70845455 -4.4676457
16797 36.71571485 -4.43838575
16798 36.7338125 -4.4009539
16799 36.7166532 -4.42929655
16800 36.70435205 -4.45426345
16801 36.70435205 -4.45426345
16802 36.7043873 -4.4541249
16803 36.7043873 -4.4541249
16804 36.70444405 -4.45403925
16805 36.70444405 -4.45403925
16806 36.72231055 -4.44852105
16807 36.7026145 -4.4362979
16808 36.7026145 -4.4362979
16809 36.7211988 -4.4697799
16810 36.7211988 -4.4697799
16811 36.7564425 -4.4199337
16814 36.7336588 -4.4725266
16815 36.7336588 -4.4725266
16816 36.7032245 -4.4500651
16817 36.7032245 -4.4500651
16818 36.70368295 -4.4490926
16819 36.70368295 -4.4490926
16820 36.7043667 -4.44764215
16821 36.7043667 -4.44764215
16824 36.7308633 -4.41665065
16825 36.7308633 -4.41665065
16826 36.73037175 -4.4167916
16827 36.73037175 -4.4167916
16828 36.7300354 -4.41666985
16829 36.7300354 -4.41666985
16830 36.72954245 -4.4164899
16831 36.72954245 -4.4164899
16832 36.728945 -4.41629345
16833 36.728945 -4.41629345
16834 36.7016551 -4.43875735
16835 36.7265038 -4.4382465
16836 36.7263922 -4.437604
16837 36.7263014 -4.4371334
16838 36.7261038 -4.43603805
16841 36.7294642 -4.40514315
16842 36.7294642 -4.40514315
16843 36.73021165 -4.40562365
16844 36.73021165 -4.40562365
16847 36.7309612 -4.3779271
16848 36.7309612 -4.3779271
16849 36.7313156 -4.3778092
16850 36.7313156 -4.3778092
16851 36.72142295 -4.51650445
16852 36.72142295 -4.51650445
16853 36.7213231 -4.5164076
16854 36.7213231 -4.5164076
16857 36.73306375 -4.4152863
16860 36.72712215 -4.4200347
16861 36.72712215 -4.4200347
16862 36.7271993 -4.4198717
16863 36.7271993 -4.4198717
16864 36.726332 -4.41835585
16865 36.7226541 -4.4364371
16866 36.71602185 -4.44308965
16867 36.7226932 -4.508817
16868 36.711457 -4.5144471
16869 36.71935485 -4.51431005
16870 36.71935485 -4.51431005
